Format Version,1.23,Take Name,Take 2022-01-15 04.53.00 PM_001,Take Notes,,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2022-01-15 04.56.00.442 오후,Total Frames in Take,399,Total Exported Frames,399,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
363,6.050000,7.687265,430.898773,30.574903,22.430948,431.423126,45.067638,49.345150,419.142914,56.958744,73.781624,405.165833,81.567421,5.330611,426.518799,137.558853,28.686979,410.783539,171.281952,46.921574,395.408203,184.494370,-19.724289,418.252594,145.716721,-15.076582,391.923981,188.012268,-3.140879,372.114777,205.822906,-45.974503,399.413483,141.776611,-39.271744,376.232391,181.032272,-32.019592,353.469421,198.115707,-66.525467,380.783356,129.554398,-74.931786,356.372101,151.286057,-71.051933,339.373383,169.153961,-35.385193,448.903564,94.538033,-68.765755,426.879486,86.566437,-61.417782,420.701782,113.151794
364,6.066667,7.609386,430.874908,30.510128,22.338152,431.384857,44.964554,49.272236,419.221588,56.832962,73.781410,405.373230,81.370468,5.350501,426.486237,137.498169,28.777697,410.774780,171.162231,47.050011,395.416748,184.347290,-19.678625,418.153595,145.668869,-14.991737,391.826752,187.943253,-3.018651,372.033142,205.720581,-45.955627,399.334198,141.749084,-39.188393,376.147247,180.987061,-31.851660,353.370331,198.008545,-66.503090,380.692993,129.526413,-74.917999,356.259308,151.198593,-71.055550,339.243500,169.050629,-35.565079,448.980804,94.498993,-68.845833,426.797607,86.602371,-61.434288,420.628540,113.137955
365,6.083333,7.565495,430.779816,30.451431,22.301504,431.316864,44.878849,49.202972,419.152405,56.734966,73.747185,405.355927,81.304298,5.350298,426.520966,137.404022,28.831718,410.855377,171.074615,47.094273,395.503113,184.231613,-19.691147,418.235931,145.622955,-14.965856,391.923096,187.905365,-2.975520,372.148773,205.696213,-45.951584,399.358551,141.722610,-39.141563,376.209045,180.979446,-31.769545,353.487030,198.033630,-66.490334,380.716309,129.528198,-74.921806,356.326172,151.219925,-71.065788,339.392120,169.163162,-35.744995,449.057587,94.459892,-68.874130,426.766449,86.561378,-61.446762,420.625305,113.099915
366,6.100000,7.521648,430.644073,30.346781,22.279085,431.259552,44.797974,49.179848,419.104126,56.686684,73.716095,405.346161,81.276794,5.350783,426.616943,137.348297,28.861265,410.965973,171.009506,47.123440,395.662811,184.189087,-19.684467,418.311401,145.582352,-14.913708,392.052551,187.883163,-2.894283,372.333160,205.676727,-45.954182,399.455688,141.719101,-39.094231,376.312592,180.987946,-31.705957,353.609314,198.066010,-66.485603,380.777039,129.538834,-74.940910,356.481323,151.298981,-71.105721,339.568359,169.252609,-35.924942,449.133881,94.420914,-68.883202,426.758240,86.511833,-61.461887,420.656311,113.063072
367,6.116667,7.492503,430.640778,30.306890,22.253897,431.261810,44.713970,49.161827,419.123688,56.631145,73.697975,405.383545,81.196877,5.374730,426.674927,137.259979,28.914810,411.071808,170.925583,47.174324,395.854156,184.186478,-19.650312,418.341339,145.552368,-14.806239,392.074066,187.850311,-2.725525,372.357452,205.606110,-45.901226,399.456421,141.715714,-38.948521,376.330566,180.966675,-31.547029,353.644775,198.071640,-66.422821,380.786346,129.537857,-74.903473,356.573242,151.319000,-71.106735,339.721832,169.305634,-36.104797,449.211121,94.381805,-68.846519,426.667938,86.483925,-61.440323,420.636597,113.049820
368,6.133333,7.454391,430.646667,30.244738,22.245741,431.298767,44.665123,49.174271,419.205048,56.561626,73.758072,405.498230,81.129143,5.428257,426.736938,137.219238,28.996651,411.290833,170.873672,47.288223,396.067596,184.116486,-19.554804,418.312714,145.542068,-14.615166,392.000916,187.789368,-2.508884,372.285919,205.540222,-45.778065,399.364746,141.708389,-38.756523,376.262299,180.954773,-31.315189,353.585114,198.042160,-66.314857,380.733704,129.540146,-74.793350,356.545349,151.250214,-71.051361,339.717896,169.304352,-36.284744,449.288361,94.342827,-68.827240,426.629578,86.488312,-61.380337,420.572357,113.057564
369,6.150000,7.494639,430.738220,30.226677,22.266174,431.340302,44.604355,49.231152,419.282318,56.481529,73.841850,405.566467,80.968552,5.528036,426.761414,137.175827,29.119574,411.364502,170.811829,47.453072,396.217316,184.057388,-19.417505,418.297577,145.523087,-14.371010,391.929077,187.739151,-2.227055,372.208923,205.450699,-45.621414,399.307495,141.700836,-38.477329,376.188324,180.913132,-30.939919,353.478668,197.942123,-66.121986,380.660645,129.518219,-74.649643,356.577057,151.288849,-70.932259,339.723877,169.323441,-36.464691,449.365143,94.303726,-68.707077,426.507751,86.470482,-61.268871,420.509064,113.073631
370,6.166667,7.545520,430.753632,30.174255,22.330812,431.388214,44.558315,49.338329,419.314850,56.322456,74.020660,405.632629,80.820496,5.675799,426.804413,137.109116,29.322184,411.465271,170.716675,47.743763,396.407593,183.980499,-19.230749,418.270325,145.480301,-14.103722,391.927368,187.695480,-1.919795,372.184418,205.390350,-45.423889,399.290833,141.660599,-38.209496,376.157074,180.895645,-30.686218,353.517761,197.960770,-65.924576,380.668823,129.518585,-74.484589,356.574890,151.252213,-70.816971,339.803864,169.336884,-36.644577,449.441895,94.264626,-68.578781,426.478668,86.498550,-61.137363,420.489044,113.081345
371,6.183333,7.638339,430.747803,30.112862,22.485487,431.369720,44.437988,49.439926,419.313965,56.224102,74.139160,405.648529,80.682190,5.881254,426.852234,137.035614,29.519367,411.571747,170.645401,47.951466,396.538727,183.873444,-19.032074,418.291168,145.471130,-13.844226,391.954926,187.685898,-1.636010,372.204468,205.324509,-45.194229,399.295135,141.639664,-37.986267,376.212769,180.892990,-30.399899,353.551422,197.972290,-65.705147,380.686859,129.497665,-74.336472,356.666107,151.235962,-70.719765,339.904968,169.373856,-36.824524,449.518188,94.225647,-68.439026,426.507019,86.526817,-60.988369,420.512024,113.070274
372,6.200000,7.754994,430.745667,30.047550,22.620785,431.372620,44.333080,49.572231,419.334045,56.167336,74.291664,405.728546,80.676613,6.049563,426.980621,136.978577,29.728518,411.747986,170.568634,48.153931,396.740875,183.837448,-18.874071,418.452393,145.427750,-13.660629,392.087250,187.606598,-1.426183,372.411469,205.302719,-45.036083,399.399994,141.626236,-37.771709,376.417450,180.880310,-30.144566,353.778961,197.982742,-65.538101,380.789337,129.542175,-74.182899,356.869080,151.238525,-70.633049,340.181000,169.471878,-37.004410,449.596405,94.186546,-68.301254,426.552979,86.513763,-60.841152,420.565613,113.029236
373,6.216667,7.865610,430.747101,29.906750,22.727131,431.425415,44.253361,49.716373,419.432129,56.096519,74.417900,405.829834,80.546295,6.215085,427.156128,136.907867,29.940052,412.011749,170.494751,48.381535,397.052826,183.777847,-18.661697,418.607605,145.344177,-13.419296,392.344696,187.600220,-1.135101,372.656342,205.264847,-44.845863,399.593536,141.647156,-37.536865,376.648590,180.948669,-29.895702,354.026550,198.044815,-65.343781,380.910400,129.539719,-74.011124,357.093811,151.284424,-70.506889,340.498718,169.623932,-37.184357,449.672699,94.147560,-68.155319,426.592560,86.481697,-60.644444,420.661224,113.014755
374,6.233333,8.004108,430.823425,29.868721,22.827600,431.549347,44.188377,49.880947,419.572601,56.039608,74.635948,406.032043,80.477043,6.398240,427.425232,136.828690,30.193624,412.388031,170.384552,48.645874,397.509766,183.709961,-18.438156,418.803223,145.288055,-13.082215,392.579193,187.567627,-0.752574,372.931061,205.261017,-44.564430,399.748108,141.611359,-37.169346,376.866180,180.944000,-29.535809,354.309509,198.103210,-65.078346,381.066559,129.565613,-73.727699,357.291199,151.317551,-70.246040,340.771240,169.734451,-37.364243,449.748993,94.108345,-68.014198,426.680908,86.436188,-60.450294,420.752106,112.980896
375,6.250000,8.154599,430.867462,29.727221,22.979189,431.675751,44.144012,50.084793,419.694122,55.924282,74.826668,406.220398,80.417915,6.626998,427.695587,136.695755,30.433983,412.764282,170.299057,48.932854,397.962708,183.678772,-18.179665,419.009369,145.256134,-12.743902,392.828979,187.534775,-0.379679,373.262970,205.250732,-44.548691,400.180695,142.111710,-36.823593,377.057953,180.933624,-29.059486,354.534149,198.124008,-64.774605,381.199860,129.593796,-73.395683,357.480347,151.429138,-69.887550,340.941559,169.780823,-37.544132,449.827209,94.069481,-67.779045,426.732391,86.355286,-60.244179,420.880188,112.945084
376,6.266667,8.351541,430.996429,29.752850,23.261692,431.755188,43.992214,50.298801,419.771790,55.875160,75.017540,406.304840,80.393951,6.873101,427.889923,136.650406,30.659988,412.993408,170.246506,49.160187,398.256287,183.636398,-17.930664,419.172607,145.212311,-12.438598,393.069611,187.499222,-0.059879,373.472961,205.206940,-44.276859,400.305939,142.102737,-36.477768,377.239899,180.933975,-28.730806,354.750427,198.142868,-64.485435,381.329834,129.586639,-73.078888,357.612610,151.413498,-69.574776,341.136292,169.859009,-37.724079,449.903503,94.030380,-67.602982,426.860962,86.333939,-59.958160,420.970367,112.886536
377,6.283333,8.550286,431.036377,29.702038,23.471472,431.781647,43.964989,50.526165,419.781342,55.832180,75.209404,406.278717,80.375122,7.125809,428.028717,136.603226,30.923849,413.227722,170.205383,49.474434,398.498810,183.574234,-17.646311,419.295471,145.193604,-12.085381,393.159607,187.457565,0.339381,373.594482,205.147202,-43.968330,400.409851,142.063828,-36.144859,377.405518,180.977463,-28.322115,354.856293,198.076126,-64.170403,381.434235,129.618088,-72.766724,357.764984,151.407516,-69.226448,341.268921,169.878494,-37.904022,449.979797,93.991280,-67.360710,426.924652,86.349106,-59.707195,421.066193,112.874100
378,6.300000,8.774867,431.081329,29.698879,23.694721,431.802032,43.943333,50.785378,419.770569,55.784946,75.455986,406.215698,80.323418,7.472560,428.162537,136.579025,31.267620,413.379700,170.129456,49.806232,398.652771,183.492538,-17.331270,419.413574,145.182327,-11.713735,393.234436,187.428818,0.734640,373.677307,205.078949,-43.642937,400.504791,142.058289,-35.760761,377.504395,180.942215,-27.953350,355.029083,198.095474,-63.854866,381.551331,129.652954,-72.414085,357.898865,151.516846,-68.867538,341.459686,169.931076,-38.083912,450.057037,93.952179,-67.043922,427.001282,86.357880,-59.423508,421.174622,112.933449
379,6.316667,8.987060,431.090485,29.641226,23.923271,431.844452,43.866589,50.986416,419.789642,55.768311,75.642578,406.211273,80.315636,7.698394,428.311035,136.544739,31.514547,413.570923,170.115845,50.096859,398.866608,183.488281,-17.072554,419.524628,145.178955,-11.379326,393.370728,187.434418,1.115252,373.795410,205.035446,-43.340225,400.617737,142.101028,-35.396339,377.634033,180.945740,-27.542011,355.138641,198.148315,-63.572327,381.723755,129.687332,-72.105339,358.095490,151.616226,-68.567307,341.684540,170.093002,-38.263859,450.133331,93.913315,-66.838005,427.084717,86.409492,-59.170609,421.269836,112.947441
380,6.333333,9.165380,431.105774,29.622524,24.171732,431.909821,43.813618,51.198563,419.837952,55.811214,75.803780,406.299927,80.358910,7.840155,428.602844,136.520203,31.697954,413.944214,170.118240,50.294479,399.373352,183.549454,-16.891127,419.770813,145.191376,-11.126352,393.606689,187.414795,1.416269,374.080627,205.120163,-42.883503,400.550262,141.666824,-35.124264,377.844208,180.987900,-27.213875,355.391876,198.198273,-63.282177,381.803711,129.710480,-71.790276,358.222229,151.653397,-68.217171,341.839752,170.202728,-38.443802,450.210571,93.873978,-66.669746,427.181854,86.382492,-58.948208,421.344513,112.931343
381,6.350000,9.320669,431.121185,29.613300,24.328058,431.965332,43.905373,51.380760,419.903748,55.851303,75.961441,406.428833,80.459961,7.967231,428.888000,136.499268,31.819645,414.432190,170.166672,50.427307,399.878723,183.643875,-16.710911,419.985565,145.194016,-10.870932,393.899689,187.475525,1.674063,374.438171,205.165039,-42.639977,400.708984,141.661118,-34.866577,378.167542,181.110397,-26.936317,355.723694,198.318726,-63.025139,381.963959,129.827881,-71.469048,358.428864,151.860413,-67.887527,342.070435,170.391754,-38.623631,450.287811,93.835114,-66.489395,427.177246,86.391685,-58.768650,421.445709,112.921928
382,6.366667,9.478500,431.178925,29.613913,24.464474,432.041931,43.795650,51.541553,419.973755,55.843685,76.112518,406.541992,80.490723,8.235163,429.006256,136.414597,31.995405,414.811554,170.162689,50.570599,400.361115,183.699799,-16.510866,420.189362,145.235046,-10.607899,394.190125,187.520660,1.993748,374.702789,205.186111,-42.443710,400.925293,141.707581,-34.573811,378.412842,181.179062,-26.605732,356.036072,198.477432,-62.774261,382.091339,129.878387,-71.262024,358.582916,151.938797,-67.634888,342.325928,170.532867,-38.803516,450.364105,93.796013,-66.323792,427.257263,86.417168,-58.572399,421.527466,112.960739
383,6.383333,9.642081,431.217651,29.593796,24.588972,432.111786,43.804787,51.721336,420.098785,55.834187,76.314957,406.686707,80.510048,8.404701,429.166260,136.427032,32.201618,414.961395,170.186600,50.794006,400.587372,183.751907,-16.289755,420.319336,145.260941,-10.341806,394.340942,187.575119,2.299042,374.874420,205.217926,-42.223591,401.071960,141.805817,-34.316238,378.565369,181.249481,-26.279331,356.228088,198.538116,-62.578922,382.202881,129.958984,-71.035461,358.751343,152.041000,-67.433472,342.509521,170.667114,-38.983463,450.442322,93.757156,-66.087387,427.307678,86.418648,-58.369740,421.632843,113.047211
384,6.400000,9.792047,431.268494,29.606625,24.783720,432.247894,43.900719,51.888424,420.225464,55.777546,76.542870,406.858521,80.500336,8.615602,429.233612,136.474213,32.441406,414.997498,170.200531,51.050175,400.635040,183.766190,-16.059238,420.366577,145.265625,-10.066068,394.384766,187.631439,2.593433,374.955505,205.279648,-42.006172,401.117828,141.884354,-34.033676,378.612335,181.304886,-26.026131,356.278900,198.600037,-62.316418,382.248260,130.053101,-70.779770,358.838379,152.181946,-67.194733,342.573242,170.777206,-39.163471,450.518616,93.717812,-65.934128,427.348450,86.497238,-58.186096,421.669830,113.124550
385,6.416667,9.965405,431.330078,29.671326,24.986032,432.274750,43.878918,52.083969,420.294434,55.849480,76.709373,406.923370,80.533089,8.797926,429.263794,136.527603,32.617035,415.030029,170.247910,51.249058,400.707550,183.811752,-15.850056,420.372955,145.388824,-9.775688,394.313904,187.638474,2.915868,374.841949,205.226959,-41.721928,401.044403,141.912994,-33.742805,378.581482,181.380875,-25.693125,356.221100,198.654663,-62.092312,382.260925,130.137634,-70.549568,358.818604,152.197464,-66.941620,342.548889,170.820847,-39.343357,450.594910,93.678711,-65.740974,427.369781,86.637245,-57.963581,421.639099,113.166161
386,6.433333,10.132309,431.339111,29.752806,25.159344,432.268158,43.930431,52.269653,420.264954,55.934845,76.868439,406.901947,80.608749,8.953076,429.340515,136.619980,32.748112,415.177917,170.338196,51.398712,400.909790,183.944489,-15.659282,420.351471,145.418716,-9.575614,394.256104,187.690903,3.140985,374.790375,205.289108,-41.528599,401.021027,141.966965,-33.501724,378.525421,181.402115,-25.418419,356.165009,198.654221,-61.889477,382.259888,130.185928,-70.346176,358.769958,152.216431,-66.745415,342.528107,170.852112,-39.523243,450.672150,93.639847,-65.564865,427.357239,86.689697,-57.773266,421.623260,113.219452
387,6.450000,10.295410,431.311188,29.813915,25.340189,432.231049,43.980724,52.460892,420.212006,56.007389,77.030647,406.837891,80.709068,9.093535,429.419067,136.653580,32.828903,415.390106,170.488205,51.442852,401.107666,184.107971,-15.509160,420.410095,145.539047,-9.363882,394.303986,187.750473,3.309133,374.835327,205.360214,-41.352535,401.094208,142.080139,-33.339039,378.583679,181.475235,-25.263990,356.209656,198.732864,-61.701878,382.260284,130.243622,-70.175621,358.789673,152.277405,-66.575600,342.580383,170.889084,-39.703133,450.748444,93.600510,-65.408264,427.390533,86.764183,-57.583340,421.675232,113.331909
388,6.466667,10.447495,431.294098,29.859543,25.498825,432.246399,44.054996,52.644604,420.227020,56.071968,77.230225,406.872528,80.852348,9.239521,429.545776,136.692123,32.934017,415.542725,170.554520,51.530506,401.349182,184.284775,-15.348610,420.511993,145.609131,-9.207962,394.428192,187.885925,3.480634,374.960693,205.435989,-41.199654,401.186340,142.174759,-33.163654,378.700287,181.576721,-25.092583,356.368011,198.845642,-61.515381,382.361755,130.384354,-69.982941,358.938873,152.434326,-66.422409,342.732239,171.087952,-39.883018,450.826660,93.561646,-65.265869,427.438263,86.827591,-57.427532,421.772858,113.452522
389,6.483333,10.614772,431.327393,29.908672,25.651247,432.314667,44.148594,52.783443,420.323792,56.185493,77.343910,407.007782,80.991814,9.404104,429.707855,136.752182,33.142735,415.722473,170.617096,51.740513,401.532745,184.364502,-15.182192,420.653564,145.683670,-9.037416,394.601990,187.955154,3.686965,375.160278,205.555389,-41.047390,401.330811,142.275391,-32.953728,378.891388,181.719666,-24.881779,356.567963,199.027649,-61.318455,382.492828,130.470383,-69.787491,359.114716,152.593231,-66.199959,342.943726,171.275665,-40.063023,450.901031,93.522552,-65.076202,427.487854,86.883934,-57.286095,421.861420,113.479156
390,6.500000,10.781981,431.457733,30.008957,25.782887,432.424500,44.199642,52.935944,420.481842,56.316887,77.491135,407.177795,81.050949,9.577079,429.887451,136.810776,33.332588,415.887085,170.673462,51.956497,401.713287,184.391342,-14.981961,420.798462,145.757843,-8.789457,394.798462,188.023453,3.976006,375.308929,205.619690,-40.851639,401.459381,142.353165,-32.712494,379.054657,181.812912,-24.587929,356.693573,199.104279,-61.121368,382.645325,130.575439,-69.545815,359.298096,152.754303,-65.944481,343.147003,171.473907,-40.242912,450.979248,93.483688,-64.880997,427.576050,86.955284,-57.118763,421.995392,113.548012
391,6.516667,10.953272,431.585724,30.054361,25.988953,432.567078,44.205063,53.104492,420.619873,56.274632,77.670456,407.339905,81.082611,9.774492,430.048553,136.903275,33.551296,416.083496,170.753754,52.180740,401.866821,184.407303,-14.751606,420.937958,145.836334,-8.494214,394.889954,188.072098,4.270882,375.418549,205.622009,-40.548450,401.598450,142.448456,-32.403820,379.119873,181.873657,-24.236954,356.813477,199.113037,-60.890778,382.790863,130.720078,-69.282013,359.511017,152.898056,-65.683472,343.320770,171.592148,-40.422916,451.057434,93.444351,-64.693810,427.686279,87.030350,-56.857468,422.134369,113.656075
